timestamp,asset_id,vibration_rms,temperature_c,load_percent,failure_phase,failure_start_hour
2026-01-05 01:33:00,pump-001,8.017127375471192,45.34598238212166,78.4061858008788,3,48
2026-01-05 01:33:53,pump-001,8.619911332415375,46.04099243557085,79.00287185499762,3,48
2026-01-05 01:34:57,pump-001,8.619911332415375,46.04099243557085,79.00287185499762,3,48
2026-01-05 01:35:58,pump-001,9.320664856204685,47.90348375445639,73.28810618721221,3,48
2026-01-05 01:36:53,pump-001,9.492345154021251,45.93889950649066,73.5793493904117,3,48
2026-01-05 01:37:57,pump-001,4.646884016111991,47.281055841433876,82.74389676214196,3,48
2026-01-05 01:39:00,pump-001,6.072171322470257,46.11582384841341,72.00188494899673,3,48
2026-01-05 01:39:54,pump-001,5.809878989922695,42.261062038953504,77.58501720648248,3,48
2026-01-05 01:40:58,pump-001,8.500531351288078,45.75073260079836,67.91747982390986,3,48
2026-01-05 01:41:52,pump-001,5.052293114945795,41.75333151083744,69.82424943453631,3,48
2026-01-05 01:43:07,pump-001,5.655809157920377,46.04561188906863,68.58550976774096,3,48
2026-01-05 01:44:02,pump-001,9.86476799066416,44.170169536401374,73.80699074113048,3,48
2026-01-05 01:45:06,pump-001,8.684725140243422,44.62886632762236,80.65514904610053,3,48
2026-01-05 01:45:54,pump-001,10.044907395546868,45.05033919612263,85.96630918956618,3,48
2026-01-05 01:47:08,pump-001,9.148802894173482,45.32902463684909,74.2629395809503,3,48
2026-01-05 01:48:06,pump-001,6.400695663630593,45.88815898791054,73.6533927722365,3,48
2026-01-05 01:49:07,pump-001,7.608882232271958,49.37381574437992,64.27433383052885,3,48
2026-01-05 01:49:58,pump-001,8.224261887664703,47.39785110822065,67.89659681937108,3,48
2026-01-05 01:50:58,pump-001,7.7992554384037085,45.42827315961114,73.97058141068422,3,48
2026-01-05 01:52:06,pump-001,5.5064849549330175,41.329037810905604,72.91135367927346,3,48
2026-01-05 01:52:55,pump-001,3.907172525234941,43.76769193505401,73.90337729038106,3,48
2026-01-05 01:54:08,pump-001,4.64689871479484,43.004479988210875,64.2299008077623,3,48
2026-01-05 01:54:53,pump-001,2.6913514222871706,45.65833835568576,82.7035842596042,3,48
2026-01-05 01:56:04,pump-001,4.836143492178377,45.18219733085233,66.66368543569256,3,48
2026-01-05 01:57:01,pump-001,5.843863536725528,42.041750070537624,68.75071533043663,3,48
2026-01-05 01:57:56,pump-001,5.0125233063418735,46.00819295792344,72.74906682797368,3,48
2026-01-05 01:59:08,pump-001,4.4288533581220815,42.42233611808395,71.49811107011446,3,48
2026-01-05 01:59:56,pump-001,5.123343670414302,45.14033023678136,80.31880362270385,3,48
2026-01-05 02:01:03,pump-001,5.238878602466091,48.326989445261965,68.7796797250454,3,48
2026-01-05 02:02:01,pump-001,6.831797427992024,46.09351652209057,72.62253163955637,3,48
2026-01-05 02:03:07,pump-001,7.004209149660428,41.13259110091138,69.0750029133301,3,48
2026-01-05 02:03:54,pump-001,5.595313282508127,42.500309347512506,71.67328484449226,3,48
2026-01-05 02:05:03,pump-001,5.787119249804443,43.94901498858304,69.49917879832347,3,48
2026-01-05 02:06:02,pump-001,4.941016027049272,43.24326746667389,70.78696105164164,3,48
2026-01-05 02:07:02,pump-001,7.482183625990764,46.6213747856434,76.83374348859998,3,48
2026-01-05 02:08:00,pump-001,7.462981168633414,42.8547289461882,66.01671450135026,3,48
2026-01-05 02:08:52,pump-001,5.170507065574418,44.08872159279141,70.18725108296876,3,48
2026-01-05 02:10:06,pump-001,2.884491656997408,45.61197656113866,72.23231845235355,3,48
2026-01-05 02:10:57,pump-001,2.302260851957595,44.63461054254755,72.49913454102216,3,48
2026-01-05 02:12:05,pump-001,5.2309190178553076,45.62363052690007,65.05778044842783,3,48
2026-01-05 02:12:56,pump-001,5.705988504796392,42.50127506110709,60.32373330182342,3,48
2026-01-05 02:14:04,pump-001,4.260629937343374,47.828194642159005,81.82513517056222,3,48
2026-01-05 02:14:53,pump-001,4.998904849759612,43.82816954626591,74.23718336547599,3,48
2026-01-05 02:15:59,pump-001,3.317235968792918,42.7335608984488,74.43637433400662,3,48
2026-01-05 02:16:56,pump-001,6.043782632655519,47.627658037304904,72.65973082871572,3,48
2026-01-05 02:17:59,pump-001,7.684241696009315,46.38762173895784,78.37731917001572,3,48
2026-01-05 02:19:06,pump-001,8.380202098263393,44.96828195431941,71.22117932313758,3,48
2026-01-05 02:19:57,pump-001,5.8243650278470245,45.30945577881403,63.4372661639672,3,48
2026-01-05 02:20:57,pump-001,7.365446851821118,43.514911419607685,72.11125019282322,3,48
2026-01-05 02:21:55,pump-001,5.531043966665351,43.35151527428959,72.16081134020699,3,48
2026-01-05 02:22:56,pump-001,7.351749497237441,47.47536738498226,66.99424461861118,3,48
2026-01-05 02:24:05,pump-001,9.082092934109978,42.842098589059844,65.45697391326001,3,48
2026-01-05 02:24:52,pump-001,5.869521468304965,45.77904326553442,68.45044808137476,3,48
2026-01-05 02:26:07,pump-001,6.859600204355432,46.25852448573398,75.22688426902117,3,48
2026-01-05 02:26:59,pump-001,6.055868064668114,46.13430356258669,69.32783157518278,3,48
2026-01-05 02:28:06,pump-001,6.6315841570163245,44.57184432891449,67.14634264406074,3,48
2026-01-05 02:29:05,pump-001,8.132277321388662,44.88816410759737,72.7850227070516,3,48
2026-01-05 02:30:08,pump-001,8.523849853462945,45.15324345479148,76.35532833298677,3,48
2026-01-05 02:30:52,pump-001,7.969012226389937,45.87555955941172,68.9415892429344,3,48
2026-01-05 02:31:54,pump-001,6.019483895276147,45.95486090863239,61.53285326347468,3,48
2026-01-05 02:33:07,pump-001,5.955791978612053,45.622297651685294,66.70725027654981,3,48
2026-01-05 02:34:04,pump-001,10.667439152749193,44.835476255743245,74.1273814533288,3,48
2026-01-05 02:35:01,pump-001,11.024163484632568,42.14611299003151,72.1011493603095,3,48
2026-01-05 02:35:53,pump-001,7.554356515114087,46.29504768965149,84.13736873362281,3,48
2026-01-05 02:37:01,pump-001,8.626864259414633,44.96550921886221,64.48118212297379,3,48
2026-01-05 02:38:00,pump-001,10.286939854723128,45.54240300412355,65.92300935017272,3,48
2026-01-05 02:38:56,pump-001,11.137590362549373,46.4586799715453,83.8042484442298,3,48
2026-01-05 02:40:01,pump-001,10.253147216569346,46.71320169993643,62.36342328830671,3,48
2026-01-05 02:41:07,pump-001,9.96343712108002,46.27384790201654,66.81278873145101,3,48
2026-01-05 02:41:58,pump-001,8.154861107375922,43.387946109874164,62.194160589761566,3,48
2026-01-05 02:43:06,pump-001,8.154861107375922,43.387946109874164,62.194160589761566,3,48
2026-01-05 02:43:59,pump-001,9.064253362260754,44.05276607119974,75.70474861386845,3,48
2026-01-05 02:45:07,pump-001,10.049338996365627,44.46597907376056,67.78520415732113,3,48
2026-01-05 02:46:00,pump-001,10.049338996365627,44.46597907376056,67.78520415732113,3,48
2026-01-05 02:46:57,pump-001,7.3908971341479415,48.25274568137045,70.47441711726982,3,48
2026-01-05 02:47:54,pump-001,7.1367509272828675,45.8099941729384,67.65786202560867,3,48
2026-01-05 02:48:57,pump-001,6.601525667308014,41.943200485890756,68.4742026648361,3,48
2026-01-05 02:50:02,pump-001,8.031837132586654,44.71883444916084,77.36699585284978,3,48
2026-01-05 02:51:06,pump-001,10.495373953413322,44.94224457893834,71.08888201887002,3,48
2026-01-05 02:51:52,pump-001,9.503903481336483,49.63231541398222,80.47830163136261,3,48
2026-01-05 02:52:55,pump-001,9.441624670509837,44.65346347689538,73.19121487347614,3,48
2026-01-05 02:53:52,pump-001,7.632052692001569,44.08832887569631,64.04737263853646,3,48
2026-01-05 02:55:00,pump-001,10.558922590951752,44.157595363486,70.79448464230857,3,48
2026-01-05 02:55:55,pump-001,9.133491983663955,41.12773449788707,71.60360698109764,3,48
2026-01-05 02:56:57,pump-001,7.193010262221858,43.78884649553458,72.92889165160086,3,48
2026-01-05 02:57:59,pump-001,7.374831606920221,43.88475970780543,74.83435972824638,3,48
2026-01-05 02:58:59,pump-001,5.2807941833386565,47.46744144855372,59.56939805869119,3,48
2026-01-05 03:00:03,pump-001,4.209961443644536,43.78890066543691,68.27444637970783,3,48
2026-01-05 03:00:58,pump-001,5.054125442644179,42.004775670062706,70.56228243689036,3,48
2026-01-05 03:02:04,pump-001,3.9690918721573603,45.00290569427936,72.35336532381658,3,48
2026-01-05 03:02:52,pump-001,4.324502010912118,46.73410581119167,69.38259133624007,3,48
2026-01-05 03:03:55,pump-001,3.2610249110378673,46.390620282669055,69.27993002199,3,48
2026-01-05 03:04:59,pump-001,5.925763998727355,41.57428045777589,64.83587607877608,3,48
2026-01-05 03:05:54,pump-001,5.723741724980479,43.47518515118117,67.47429466743064,3,48
2026-01-05 03:07:04,pump-001,6.669358664422584,46.73360279119924,80.91851495336559,3,48
2026-01-05 03:08:05,pump-001,6.849867334275734,47.76907885243764,69.37270965260856,3,48
2026-01-05 03:09:06,pump-001,2.5758182485975456,45.141546540760125,58.787397831008064,3,48
2026-01-05 03:10:01,pump-001,6.5351073109272235,42.42071670366445,73.1808083834739,3,48
2026-01-05 03:10:55,pump-001,4.975159786494822,45.34961480673928,70.33964516443869,3,48
2026-01-05 03:12:02,pump-001,7.641446736178713,44.6099871103524,77.62233112309485,3,48
2026-01-05 03:12:52,pump-001,5.028003986070042,48.36623801880838,63.76679517045108,3,48
2026-01-05 03:13:55,pump-001,6.695120169034709,46.6197776684715,63.98393658692137,3,48
2026-01-05 03:15:02,pump-001,5.456230139181734,47.36300437006164,74.44543048670006,3,48
2026-01-05 03:15:59,pump-001,6.323716740433636,44.72319580796934,69.56856521188286,3,48
2026-01-05 03:16:57,pump-001,3.1073103036336307,42.109499758479494,69.52849622846996,3,48
2026-01-05 03:18:07,pump-001,3.1073103036336307,42.109499758479494,69.52849622846996,3,48
2026-01-05 03:19:03,pump-001,3.9448528146099076,47.22885416859243,80.90552168407041,3,48
2026-01-05 03:19:54,pump-001,3.2685158377768797,44.868488208013986,64.75244210878888,3,48
2026-01-05 03:21:07,pump-001,5.425892572945188,44.49464492858724,68.1372133332067,3,48
2026-01-05 03:22:05,pump-001,5.476506023922523,44.33412909254767,83.71065876504872,3,48
2026-01-05 03:23:01,pump-001,4.271522573234163,46.70783269961341,74.98270436956328,3,48
2026-01-05 03:24:01,pump-001,8.028474989176141,46.920044066775496,72.77470005337854,3,48
2026-01-05 03:24:54,pump-001,4.440161958303935,42.01873925716963,77.15775080124486,3,48
2026-01-05 03:25:59,pump-001,6.443579862988185,46.15532808637102,74.37469779287765,3,48
2026-01-05 03:27:05,pump-001,6.286288845141915,44.35417966372458,75.2399708938899,3,48
2026-01-05 03:28:04,pump-001,8.348858945541433,44.48945717238105,83.83977125207724,3,48
2026-01-05 03:28:56,pump-001,7.176733989893605,42.8278355987162,82.77465802699463,3,48
2026-01-05 03:29:52,pump-001,5.308672088433452,46.84744418649402,82.59974366617404,3,48
2026-01-05 03:30:55,pump-001,6.751523301101399,46.395687499159145,68.62625521344195,3,48
2026-01-05 03:31:59,pump-001,5.268665768196019,47.17082864275771,78.34800618324678,3,48
2026-01-05 03:33:06,pump-001,6.909531521139904,44.680883621803495,81.2927760181707,3,48
2026-01-05 03:34:03,pump-001,5.741585960876619,44.62364680673275,76.21317661636682,3,48
2026-01-05 03:34:52,pump-001,8.179678584415003,43.36190447215154,74.22564014619577,3,48
2026-01-05 03:35:58,pump-001,4.960114411337071,42.76242044170374,74.3117204419234,3,48
2026-01-05 03:36:59,pump-001,3.949243907116334,43.34382365225805,79.44696999646267,3,48
2026-01-05 03:38:01,pump-001,5.294546021239157,45.26859902867365,81.74275762744331,3,48
2026-01-05 03:39:07,pump-001,7.892269711345794,47.760663978977746,77.7330741903351,3,48
2026-01-05 03:39:55,pump-001,8.058213283916784,44.71753226724664,72.99064321283537,3,48
2026-01-05 03:40:52,pump-001,5.2082999292218535,44.996628790366444,72.88769573283193,3,48
2026-01-05 03:42:06,pump-001,9.204525616558165,45.618453462367874,82.92881158538295,3,48
2026-01-05 03:43:04,pump-001,9.862150643913637,44.644813086858,69.44483829714336,3,48
2026-01-05 03:43:56,pump-001,11.356624267742092,45.42528033375282,73.14478167805657,3,48
2026-01-05 03:44:57,pump-001,10.28284482543438,45.30093567769454,76.39222477211482,3,48
2026-01-05 03:45:56,pump-001,9.249001459683148,45.30781893906446,79.77687516358691,3,48
2026-01-05 03:46:58,pump-001,8.789313271044389,45.19526064471059,85.24886311599151,3,48
2026-01-05 03:47:57,pump-001,8.549906078720364,45.854364273559995,84.06067320042838,3,48
2026-01-05 03:48:57,pump-001,8.621091184938628,44.14901231180266,75.1016842141454,3,48
2026-01-05 03:49:56,pump-001,7.247099741051395,47.442173478684744,84.24277396534154,3,48
2026-01-05 03:51:00,pump-001,9.653849212369272,44.4953809920445,76.74979745141086,3,48
2026-01-05 03:51:57,pump-001,6.764401311008189,42.87403637742819,73.77155538119695,3,48
2026-01-05 03:53:00,pump-001,6.432426988993844,41.58643813770114,78.43440967363718,3,48
2026-01-05 03:54:08,pump-001,7.379557952585245,44.02890105787019,73.88976811017861,3,48
2026-01-05 03:55:07,pump-001,9.421696857063436,45.690311547683876,77.42495950449532,3,48
2026-01-05 03:56:05,pump-001,7.72544959428583,41.253612404834065,80.26197093676056,3,48
2026-01-05 03:56:57,pump-001,8.484821243843816,40.98801750366333,79.06169326894542,3,48
2026-01-05 03:57:57,pump-001,7.68668323649495,47.47576898685829,83.93297064671333,3,48
2026-01-05 03:58:58,pump-001,7.75673130519416,44.30133622451695,78.59008431419933,3,48
2026-01-05 04:00:04,pump-001,8.71322423557033,44.58006101548875,76.9981780329803,3,48
2026-01-05 04:00:53,pump-001,8.71322423557033,44.58006101548875,76.9981780329803,3,48
2026-01-05 04:02:04,pump-001,8.81353429996083,43.70867558251147,84.20131864471897,3,48
2026-01-05 04:03:00,pump-001,6.558298791110174,43.91454623194888,80.98917749906182,3,48
2026-01-05 04:04:05,pump-001,9.120212578291087,43.844139298670356,75.83901559839985,3,48
2026-01-05 04:05:08,pump-001,10.042389320957843,45.95479835759522,81.51364638045087,3,48
2026-01-05 04:06:08,pump-001,8.817230142838026,42.09432079054965,78.4757970877376,3,48
2026-01-05 04:06:52,pump-001,9.059143122684672,45.1545724719238,81.11348990916173,3,48
2026-01-05 04:08:05,pump-001,7.1161050298179145,48.53438255194356,76.24664422461585,3,48
2026-01-05 04:09:02,pump-001,3.9711313055773108,43.395126838577426,82.34528788984355,3,48
2026-01-05 04:10:06,pump-001,7.298543157922907,45.3302630057216,86.0658918243206,3,48
2026-01-05 04:11:04,pump-001,7.951384501215155,46.39372891714587,84.72321218318311,3,48
2026-01-05 04:12:04,pump-001,8.921893507405365,45.63024933021252,79.35708032600228,3,48
2026-01-05 04:13:04,pump-001,4.146596309275292,42.847461312014424,75.20217725608435,3,48
2026-01-05 04:13:54,pump-001,4.833786222054967,42.05682818837315,77.05308934470284,3,48
2026-01-05 04:15:02,pump-001,8.322235870042755,42.907818409463275,85.15129269060762,3,48
2026-01-05 04:16:08,pump-001,8.592868188998342,45.52312883197083,85.75158281741508,3,48
2026-01-05 04:16:58,pump-001,8.243329198173647,45.89183867033047,85.22609040136913,3,48
2026-01-05 04:18:07,pump-001,4.804314866977196,44.71880090596963,92.23735878100688,3,48
2026-01-05 04:18:57,pump-001,6.443432802949015,47.363767112549425,73.16425853787032,3,48
2026-01-05 04:20:07,pump-001,4.548631398539239,44.116260493657606,87.43053006469597,3,48
2026-01-05 04:20:55,pump-001,7.860615810045729,46.650377649434404,80.5992527987485,3,48
2026-01-05 04:21:53,pump-001,4.247261745592969,40.70615251264725,84.40660791457047,3,48
2026-01-05 04:22:59,pump-001,6.40744960645592,44.739175917503886,88.1980698626981,3,48
2026-01-05 04:24:04,pump-001,5.423466579610053,47.4372766422578,88.24852336604827,3,48
2026-01-05 04:25:00,pump-001,3.963406707259803,47.031800787917994,84.96643683342721,3,48
2026-01-05 04:26:04,pump-001,1.5,47.866033300133104,82.82548099065549,3,48
2026-01-05 04:27:06,pump-001,5.261557741758498,45.42583777117049,86.53749212201737,3,48
2026-01-05 04:27:53,pump-001,7.610451272878958,45.269516065339054,86.25162894532785,3,48
2026-01-05 04:28:55,pump-001,3.6983237633807446,44.28688238111234,85.14994021264415,3,48
2026-01-05 04:30:02,pump-001,2.59572759784252,46.65112299034643,89.27687602428972,3,48
2026-01-05 04:30:59,pump-001,3.7647123073866813,43.69612802701346,85.5528917468601,3,48
2026-01-05 04:32:02,pump-001,4.728548510866585,43.36875981440329,83.05981958370893,3,48
2026-01-05 04:32:55,pump-001,8.459555532216248,45.563532019396554,86.16890193954181,3,48
2026-01-05 04:34:07,pump-001,8.231554788257913,43.5317715145271,89.07582822238804,3,48
2026-01-05 04:34:57,pump-001,7.303606197139932,43.16832901500138,85.33572473697612,3,48
2026-01-05 04:35:56,pump-001,5.698772040506021,44.40910916016627,85.55881972207864,3,48
2026-01-05 04:36:55,pump-001,5.622754334951213,46.36439897408858,89.57622999474896,3,48
2026-01-05 04:38:02,pump-001,6.914805248320195,46.10478366630341,85.45663113719975,3,48
2026-01-05 04:38:54,pump-001,9.179066625146733,42.37085931267596,88.02983340307043,3,48
2026-01-05 04:39:57,pump-001,9.179066625146733,42.37085931267596,88.02983340307043,3,48
2026-01-05 04:40:56,pump-001,5.1438154484415435,44.45534471052507,90.6004020677195,3,48
2026-01-05 04:41:55,pump-001,2.5788095490924414,41.54137200140161,88.83617157477399,3,48
2026-01-05 04:43:01,pump-001,4.569233336733721,44.82299171046051,84.32034241298588,3,48
2026-01-05 04:44:06,pump-001,4.097392305781168,46.28976451057787,86.78584991574772,3,48
2026-01-05 04:44:52,pump-001,6.469886371639962,42.920649853456844,86.53203935559928,3,48
2026-01-05 04:46:06,pump-001,6.4665406106351195,45.83814395256122,89.18102665434971,3,48
2026-01-05 04:47:05,pump-001,6.603158747073661,46.31932415164013,85.40927237372904,3,48
2026-01-05 04:47:52,pump-001,7.8180142613849934,44.14495117147162,85.83362694534058,3,48
2026-01-05 04:49:00,pump-001,5.493418009286147,46.29030627822171,95.11941251311828,3,48
2026-01-05 04:49:52,pump-001,9.410885168446956,43.188395530962545,92.25710466715634,3,48
2026-01-05 04:50:59,pump-001,8.346041621287844,45.61413495120296,86.93880504877306,3,48
2026-01-05 04:51:52,pump-001,6.207504127971259,46.961058874885424,80.66864954326448,3,48
2026-01-05 04:52:58,pump-001,6.8785064755512915,46.452502735706446,69.41766278663515,3,48
2026-01-05 04:54:03,pump-001,9.734769319552457,42.20125861137431,89.94315713909025,3,48
2026-01-05 04:55:06,pump-001,7.575047050027081,45.9646015786307,95.45179609212327,3,48
2026-01-05 04:56:02,pump-001,7.87131433960378,45.841523752862734,88.12315388140074,3,48
2026-01-05 04:57:05,pump-001,9.02252116164489,45.59433002593969,80.50254153215967,3,48
2026-01-05 04:58:01,pump-001,5.489359443273533,42.38595304149376,98.43400626418628,3,48
2026-01-05 04:59:00,pump-001,5.262224561593063,45.0788820533618,86.45253840514887,3,48
2026-01-05 05:00:00,pump-001,7.566761150666002,46.4467970964736,90.07836260811062,3,48
2026-01-05 05:01:06,pump-001,6.429460620205893,43.0101673658714,90.36184410348505,3,48
2026-01-05 05:01:53,pump-001,5.644753897212039,43.835177574750354,84.71335625614685,3,48
