timestamp,asset_id,vibration_rms,temperature_c,load_percent,failure_phase,failure_start_hour
2026-01-05 15:09:01,pump-001,4.914103922350586,44.38070620556938,83.12027800107147,3,48
2026-01-05 15:09:52,pump-001,8.476094979792839,47.71938216664578,82.83830597363071,3,48
2026-01-05 15:10:59,pump-001,7.556935771271874,46.47060509495959,83.58989198122516,3,48
2026-01-05 15:11:58,pump-001,3.3726637162116306,42.96201525885561,77.55183516123616,3,48
2026-01-05 15:12:58,pump-001,5.223196891102991,46.80403699120341,77.20517351912201,3,48
2026-01-05 15:13:58,pump-001,7.960238764422112,42.62498443235325,74.96842614581105,3,48
2026-01-05 15:15:01,pump-001,7.474029526182523,42.71112107043955,76.72791758714331,3,48
2026-01-05 15:16:04,pump-001,7.377085434833653,44.030031530863035,74.15282683303649,3,48
2026-01-05 15:17:03,pump-001,7.033938391456255,45.7997338170175,77.27827960466594,3,48
2026-01-05 15:18:07,pump-001,5.589366025303058,44.72876728728561,73.3959382891229,3,48
2026-01-05 15:18:57,pump-001,1.939630249603658,47.53497046207061,79.83201328831967,3,48
2026-01-05 15:20:00,pump-001,5.395740378039069,45.75986723684457,74.49800687837092,3,48
2026-01-05 15:21:04,pump-001,5.378304383739452,44.48378046635204,74.68223984253643,3,48
2026-01-05 15:22:07,pump-001,5.30788274240849,42.91689285261791,78.18713246303187,3,48
2026-01-05 15:22:54,pump-001,4.882897636193285,45.110206490673804,84.3413496712989,3,48
2026-01-05 15:24:04,pump-001,2.3515090841390847,46.119135827667705,74.92294710727471,3,48
2026-01-05 15:25:04,pump-001,2.3515090841390847,46.119135827667705,74.92294710727471,3,48
2026-01-05 15:25:55,pump-001,6.375853730419051,45.45390950185695,85.27473482921633,3,48
2026-01-05 15:27:08,pump-001,9.958028128393128,47.61086431746328,77.5137593127331,3,48
2026-01-05 15:27:54,pump-001,8.64657541524874,44.82802189434387,72.02036766453378,3,48
2026-01-05 15:28:59,pump-001,8.144934888107572,47.25572877725327,65.78461371950625,3,48
2026-01-05 15:30:05,pump-001,7.5639348089502585,46.08162702110117,78.19753524560929,3,48
2026-01-05 15:30:54,pump-001,9.45345309792028,44.09171589982336,75.86221558303706,3,48
2026-01-05 15:32:00,pump-001,8.805786575036375,43.27627975684897,83.66525340035537,3,48
2026-01-05 15:33:04,pump-001,7.308329973757672,45.762162017988636,67.12199150423453,3,48
2026-01-05 15:34:00,pump-001,7.723459573854606,45.818809006511295,80.30091709855391,3,48
2026-01-05 15:35:04,pump-001,6.977985454531794,41.71309073061028,76.54782357238881,3,48
2026-01-05 15:35:54,pump-001,5.5270678577725825,46.14370618898974,83.56458554463185,3,48
2026-01-05 15:36:56,pump-001,7.4676554311876915,44.49594274512989,69.47460581973667,3,48
2026-01-05 15:38:00,pump-001,8.473494624722765,43.3950148304453,88.75306555522245,3,48
2026-01-05 15:39:06,pump-001,7.091840087846926,45.66588136152183,75.86827067090815,3,48
2026-01-05 15:40:00,pump-001,4.111144005291782,43.23401628666573,90.64633454601712,3,48
2026-01-05 15:41:08,pump-001,5.840888868118614,44.48412734270695,71.43263298994005,3,48
2026-01-05 15:41:55,pump-001,8.662151014813388,45.87821609473336,72.05756383822288,3,48
2026-01-05 15:43:08,pump-001,9.527036466247353,43.177180529782596,70.11807443758744,3,48
2026-01-05 15:43:56,pump-001,7.501905625601369,45.153350037211666,78.80901561436177,3,48
2026-01-05 15:44:54,pump-001,8.16669564041391,46.23716896770937,77.51910712497512,3,48
2026-01-05 15:46:08,pump-001,8.779137573621405,45.672795353947166,64.27800785949745,3,48
2026-01-05 15:47:08,pump-001,9.453494232204365,45.94792909116045,79.09080035627574,3,48
2026-01-05 15:48:02,pump-001,9.223067139517472,47.23899234739497,76.48165686248723,3,48
2026-01-05 15:48:59,pump-001,8.96072783777506,46.273852918872386,82.79319756224226,3,48
2026-01-05 15:50:05,pump-001,8.807161363105758,44.82451060143329,71.66556252960629,3,48
2026-01-05 15:51:00,pump-001,8.172622695460042,44.750482174079444,76.54984400722823,3,48
2026-01-05 15:51:57,pump-001,8.201530823445331,45.74672682781437,77.64754515354966,3,48
2026-01-05 15:53:07,pump-001,8.575819131699484,46.223277385154134,65.94148229692412,3,48
2026-01-05 15:53:59,pump-001,8.228992106075966,48.06216601457444,74.04016040789618,3,48
2026-01-05 15:54:52,pump-001,8.572696389428508,46.9663218151136,73.41709848568043,3,48
2026-01-05 15:56:04,pump-001,5.738790575624256,46.223921068813674,77.46712474295143,3,48
2026-01-05 15:57:00,pump-001,7.3815043476427595,43.216341226951265,75.73314275775122,3,48
2026-01-05 15:58:08,pump-001,6.7845707490990845,45.93634934912031,74.37858692030476,3,48
2026-01-05 15:59:04,pump-001,6.7845707490990845,45.93634934912031,74.37858692030476,3,48
2026-01-05 15:59:52,pump-001,7.696194106769784,44.90721819276806,65.86903342225992,3,48
2026-01-05 16:01:08,pump-001,8.790530170435126,48.17675121076063,80.03974694043495,3,48
2026-01-05 16:02:01,pump-001,8.712712056740278,43.95526675670231,80.06499371321624,3,48
2026-01-05 16:03:01,pump-001,12.081998375681382,47.28732703004031,68.28256903239448,3,48
2026-01-05 16:04:00,pump-001,12.06256272237776,46.49934356496392,62.2759300432392,3,48
2026-01-05 16:05:04,pump-001,9.281464276271226,46.49655902813988,71.20599028767408,3,48
2026-01-05 16:05:58,pump-001,9.669014049790688,44.14354178839588,78.80897081260022,3,48
2026-01-05 16:07:00,pump-001,8.945839375031204,46.55606938442172,61.701973003461724,3,48
2026-01-05 16:07:56,pump-001,6.665430343016163,44.311859851950665,74.50225742160991,3,48
2026-01-05 16:08:54,pump-001,8.139618187814992,48.46523887630481,75.05523956060914,3,48
2026-01-05 16:09:53,pump-001,7.596638456023471,48.765511912067616,68.00224734972922,3,48
2026-01-05 16:11:01,pump-001,3.787320418637463,42.18072092586539,77.21454204647587,3,48
2026-01-05 16:11:56,pump-001,7.041759448301068,45.705665874362985,70.78103752172181,3,48
2026-01-05 16:13:03,pump-001,3.802303035528772,43.113687770244,59.56478063304738,3,48
2026-01-05 16:14:02,pump-001,8.104901530142385,44.569312107481245,71.11530300369157,3,48
2026-01-05 16:14:56,pump-001,8.104901530142385,44.569312107481245,71.11530300369157,3,48
2026-01-05 16:15:54,pump-001,8.733711757223867,42.292777849702524,67.2450746923051,3,48
2026-01-05 16:17:00,pump-001,8.733711757223867,42.292777849702524,67.2450746923051,3,48
2026-01-05 16:17:53,pump-001,6.272787833490946,46.62840908915577,73.68110907037513,3,48
2026-01-05 16:18:57,pump-001,7.227818562952065,44.80029056964866,73.24447738940178,3,48
2026-01-05 16:19:53,pump-001,7.369377050709078,45.63391766294261,72.1552477091097,3,48
2026-01-05 16:20:53,pump-001,8.006542822568862,44.931170987120474,70.25018256476596,3,48
2026-01-05 16:21:55,pump-001,6.362475482191934,44.90453419688721,77.78832103412424,3,48
2026-01-05 16:22:53,pump-001,5.767360729074006,44.36459819264188,65.98756412591676,3,48
2026-01-05 16:24:01,pump-001,4.5996430774718675,45.89565044050093,71.63590570920954,3,48
2026-01-05 16:24:56,pump-001,5.45417403146119,44.32322510580987,70.98457011122974,3,48
2026-01-05 16:26:00,pump-001,4.429837539904092,43.57069793762544,66.36017464363846,3,48
2026-01-05 16:27:03,pump-001,6.878164905176778,46.83926815031866,73.27986824085461,3,48
2026-01-05 16:28:02,pump-001,4.184154880248445,43.116634131234214,71.91609944567188,3,48
2026-01-05 16:28:58,pump-001,2.63842290399636,45.79500538610105,71.5170187397609,3,48
2026-01-05 16:30:06,pump-001,5.433873089547167,47.73501153025423,68.5893776174892,3,48
2026-01-05 16:30:55,pump-001,7.219744263810646,43.397183933151,66.13990362921892,3,48
2026-01-05 16:31:56,pump-001,4.160269675588013,47.187915098235614,71.66561194957578,3,48
2026-01-05 16:32:58,pump-001,3.884048956529421,43.78715058978632,66.67224523172659,3,48
2026-01-05 16:33:58,pump-001,3.2473978261327163,43.27245420752998,70.48403657513086,3,48
2026-01-05 16:35:08,pump-001,6.427601316651753,43.74875860392548,63.15096916341328,3,48
2026-01-05 16:36:00,pump-001,6.272853439486403,46.47499221867017,71.43161927880291,3,48
2026-01-05 16:37:06,pump-001,7.542951291500606,45.11704734157006,65.9163022491123,3,48
2026-01-05 16:37:58,pump-001,6.639220363887484,46.47367886936238,66.23970355195641,3,48
2026-01-05 16:39:04,pump-001,7.150561672936577,43.93810812959897,68.55818983871767,3,48
2026-01-05 16:39:52,pump-001,6.502263951040612,44.26353189780247,71.55196659165463,3,48
2026-01-05 16:41:05,pump-001,7.102044187048567,47.835028368325176,74.42452946134648,3,48
2026-01-05 16:42:05,pump-001,5.896279143812744,45.83044681373978,62.50292944479,3,48
2026-01-05 16:43:05,pump-001,6.743295391085395,45.291509560933186,73.87346454615667,3,48
2026-01-05 16:44:06,pump-001,3.071916411029967,44.91001470756395,63.33012517646902,3,48
2026-01-05 16:44:53,pump-001,5.556043622521231,44.75783537954848,57.46477808087792,3,48
2026-01-05 16:45:56,pump-001,5.556043622521231,44.75783537954848,57.46477808087792,3,48
2026-01-05 16:47:05,pump-001,5.115465886960786,45.923492157789184,71.74245722161142,3,48
2026-01-05 16:48:08,pump-001,6.687116996389404,43.06808633540304,62.87500539199679,3,48
2026-01-05 16:49:07,pump-001,4.866950987473277,44.80938001176261,62.080572218210484,3,48
2026-01-05 16:50:04,pump-001,6.537232047166627,42.0363656716103,64.82060199930622,3,48
2026-01-05 16:50:56,pump-001,7.021022311151703,49.34382492678664,68.60864145580095,3,48
2026-01-05 16:52:00,pump-001,9.113372978700589,44.096546567112526,55.19143401032201,3,48
2026-01-05 16:52:53,pump-001,9.541051483456043,47.804825646251984,66.61260840998838,3,48
2026-01-05 16:54:00,pump-001,7.19646160636135,45.35543609422129,73.58041108762734,3,48
2026-01-05 16:54:56,pump-001,8.912333083320021,43.39440125394963,74.96004124013834,3,48
2026-01-05 16:56:08,pump-001,8.53157521615959,44.261148018735135,59.90374376322765,3,48
2026-01-05 16:56:53,pump-001,8.975440219565877,41.28255282176687,66.41511459033813,3,48
2026-01-05 16:57:55,pump-001,9.082398661687451,47.00791071311528,58.832280714955104,3,48
2026-01-05 16:59:07,pump-001,8.779316597890482,43.99616774648177,62.181943515444964,3,48
2026-01-05 17:00:05,pump-001,8.695942042422251,42.1444420627303,60.92063264553344,3,48
2026-01-05 17:00:56,pump-001,5.8162769401113685,42.668783559061985,71.453830040434,3,48
2026-01-05 17:01:56,pump-001,6.3871152421027935,43.52251692150009,66.73406380829836,3,48
2026-01-05 17:02:54,pump-001,6.361124709877954,42.38051098905612,62.04171709521636,3,48
2026-01-05 17:04:06,pump-001,6.361124709877954,42.38051098905612,62.04171709521636,3,48
2026-01-05 17:05:05,pump-001,9.27569681355496,47.483239339978475,64.26918242081457,3,48
2026-01-05 17:05:59,pump-001,7.303187509701711,42.58785013454544,58.869920219230444,3,48
2026-01-05 17:06:55,pump-001,10.382406649056527,44.77450760198592,64.41025504009671,3,48
2026-01-05 17:08:08,pump-001,8.402128321705323,48.91319713474303,64.60591087187242,3,48
2026-01-05 17:08:54,pump-001,10.156426249521015,44.894030266324116,58.296248829357374,3,48
2026-01-05 17:10:03,pump-001,8.089036056800012,45.40234946833488,60.890105715287646,3,48
2026-01-05 17:10:56,pump-001,9.012325289728954,45.28987417354594,60.14025733328382,3,48
2026-01-05 17:12:00,pump-001,8.809924431108605,44.48239634788401,60.314688232009,3,48
2026-01-05 17:13:08,pump-001,8.488114295062289,45.06220412263508,63.015795810636,3,48
2026-01-05 17:14:02,pump-001,9.917993322551645,45.04503399613321,65.63333644835356,3,48
2026-01-05 17:15:06,pump-001,9.322699870315189,46.454712750253286,65.16560438339036,3,48
2026-01-05 17:15:58,pump-001,5.219177084108439,42.24972286996025,70.00964396335314,3,48
2026-01-05 17:16:53,pump-001,7.649211966248016,45.08615646680512,66.85521338250683,3,48
2026-01-05 17:17:59,pump-001,8.403282732738612,42.722505734921896,60.37518680360771,3,48
2026-01-05 17:18:53,pump-001,8.31778376609079,47.43150530219289,64.86514668439617,3,48
2026-01-05 17:20:02,pump-001,8.761628802565069,48.4842721645947,56.68635864973972,3,48
2026-01-05 17:21:01,pump-001,5.171601267651461,47.50941343208807,69.46660946568339,3,48
2026-01-05 17:22:02,pump-001,6.863948348712775,44.77455418833961,52.62895947552168,3,48
2026-01-05 17:23:02,pump-001,5.475639994528671,45.781363500899865,55.09704862929319,3,48
2026-01-05 17:23:57,pump-001,7.939746138587949,44.34698570479242,59.76763074318487,3,48
2026-01-05 17:25:00,pump-001,9.138055844534696,43.90851002038053,57.27204278272688,3,48
2026-01-05 17:26:06,pump-001,7.519223665075602,45.017641774283724,61.485518708832366,3,48
2026-01-05 17:27:01,pump-001,8.341153501734064,46.03265217530322,66.41589590587667,3,48
2026-01-05 17:28:00,pump-001,5.879486992641642,44.41837561603252,58.5540284305901,3,48
2026-01-05 17:28:56,pump-001,8.60352861308062,41.842034491587626,57.17005795384224,3,48
2026-01-05 17:30:00,pump-001,8.831291808653774,45.849545586948516,66.52464067742424,3,48
2026-01-05 17:30:55,pump-001,7.556831810273004,45.11672961584874,56.720168690353496,3,48
2026-01-05 17:31:57,pump-001,7.144831525166292,44.24629133698635,51.75402011350211,3,48
2026-01-05 17:33:05,pump-001,3.0244269026021935,42.85825318055667,58.95603888021466,3,48
2026-01-05 17:33:56,pump-001,4.370502456412725,47.146007954297566,53.885962906217074,3,48
2026-01-05 17:35:03,pump-001,5.615712387977442,44.866628125330934,59.01714277455931,3,48
2026-01-05 17:36:08,pump-001,5.929537301472273,44.89509846181249,61.0586819205787,3,48
2026-01-05 17:37:01,pump-001,3.4277565032420956,44.608704128526995,62.797629434299154,3,48
2026-01-05 17:37:53,pump-001,4.53756648470902,45.90205984064786,62.551310685056144,3,48
2026-01-05 17:38:59,pump-001,4.91834658520221,44.85438625349895,63.12251632238845,3,48
2026-01-05 17:39:59,pump-001,5.158960227558352,42.65873886348308,60.11253934718502,3,48
2026-01-05 17:41:03,pump-001,7.579541779359237,45.542131599456276,59.176912659823714,3,48
2026-01-05 17:42:03,pump-001,6.69724985895529,45.119032565013185,63.39600163346681,3,48
2026-01-05 17:42:56,pump-001,7.2986143372297665,47.43379617773693,56.24271015744568,3,48
2026-01-05 17:44:02,pump-001,5.419744973911813,45.705508400836564,53.43253043063327,3,48
2026-01-05 17:45:08,pump-001,7.225872410738457,43.50434157105486,48.571705830730444,3,48
2026-01-05 17:45:58,pump-001,5.814572148584308,47.318879643551526,58.6614010639486,3,48
2026-01-05 17:47:07,pump-001,7.925372312317513,46.48838873972625,60.372322921266985,3,48
2026-01-05 17:48:08,pump-001,6.915748501473856,44.16446016523077,65.05351094162506,3,48
2026-01-05 17:48:59,pump-001,6.626033867538188,43.50338369757001,63.25723804615522,3,48
2026-01-05 17:50:01,pump-001,1.9714929729150175,43.32776239739755,62.72784779346763,3,48
2026-01-05 17:51:01,pump-001,4.621878921038906,46.272278665015214,60.14045999280813,3,48
2026-01-05 17:51:55,pump-001,9.963856112281995,44.41697736677812,64.70630999729555,3,48
2026-01-05 17:53:03,pump-001,5.9700889840992275,45.18235728311187,56.93414952902573,3,48
2026-01-05 17:54:08,pump-001,5.813553424493902,44.43448097656847,51.22413264684406,3,48
2026-01-05 17:55:08,pump-001,5.369471240758598,43.811156806630976,61.452982800015306,3,48
2026-01-05 17:55:57,pump-001,4.672224717713566,47.01748478411209,62.97413386176855,3,48
2026-01-05 17:56:59,pump-001,6.923458337642725,47.93547669089642,65.65712200029336,3,48
2026-01-05 17:58:04,pump-001,8.8344023504415,47.27750236307741,56.70516142418192,3,48
2026-01-05 17:58:56,pump-001,7.9957752036410765,46.41354748891542,66.015433849007,3,48
2026-01-05 17:59:59,pump-001,7.862229799384205,46.00988783005944,61.000725875489515,3,48
2026-01-05 18:01:08,pump-001,7.185429834906819,45.33865664418231,62.299145555844404,3,48
2026-01-05 18:01:52,pump-001,9.35847385869168,42.627728452014935,68.03437507210003,3,48
2026-01-05 18:03:08,pump-001,7.512968828850128,44.335762862002575,55.70022282375732,3,48
2026-01-05 18:04:03,pump-001,8.307082899750169,44.64212342805103,54.96635156447664,3,48
2026-01-05 18:04:53,pump-001,6.397411395387428,45.7591330870947,60.647377854645924,3,48
2026-01-05 18:05:57,pump-001,8.916678500769425,43.0912671912478,50.27261342098683,3,48
2026-01-05 18:06:59,pump-001,6.1110517101047925,46.54881784291539,56.97673680175406,3,48
2026-01-05 18:07:55,pump-001,8.102984386376793,43.92533359037228,55.99180778511945,3,48
2026-01-05 18:09:05,pump-001,7.366068247111541,43.62113709609142,60.4543080092997,3,48
2026-01-05 18:10:06,pump-001,8.14806131377537,42.911898190559874,60.702229296358716,3,48
2026-01-05 18:11:07,pump-001,2.823362268225517,43.43334553659166,64.81249095431603,3,48
2026-01-05 18:12:06,pump-001,6.12782800878123,42.05520169524859,65.49503952853797,3,48
2026-01-05 18:12:55,pump-001,7.628517186955722,46.35213026530922,66.86129221959736,3,48
2026-01-05 18:13:53,pump-001,10.40730181435299,45.87025037796685,63.41156273027832,3,48
2026-01-05 18:15:03,pump-001,10.07133021809316,43.25982606078674,71.40350293900252,3,48
2026-01-05 18:16:00,pump-001,7.088904507918209,44.73765840725904,65.9212734383538,3,48
2026-01-05 18:16:59,pump-001,10.553417648385414,45.5701244223915,64.86256203118458,3,48
2026-01-05 18:18:06,pump-001,11.040684904778612,44.70881673898074,59.654539366603856,3,48
2026-01-05 18:18:52,pump-001,10.33982646538666,45.73353452043935,65.63441782780453,3,48
2026-01-05 18:20:03,pump-001,9.19997393795978,44.68463476155111,63.4252628241867,3,48
2026-01-05 18:20:59,pump-001,10.047947120798543,46.86725464821135,61.29134342164726,3,48
2026-01-05 18:21:53,pump-001,7.725790629691491,47.997020114462465,63.39428593048691,3,48
2026-01-05 18:23:02,pump-001,8.94474054918488,46.96083292769102,65.27022698381434,3,48
2026-01-05 18:23:52,pump-001,8.06541142143621,43.06574042638393,63.96995443472923,3,48
2026-01-05 18:24:58,pump-001,8.821812323465052,45.69234442914738,66.73825155389923,3,48
2026-01-05 18:26:06,pump-001,5.983058283453964,44.38707646231689,65.19684020743962,3,48
2026-01-05 18:27:04,pump-001,5.505459461226112,46.83559955867696,59.85479794631932,3,48
2026-01-05 18:28:00,pump-001,8.477776722418913,44.332339958276336,65.0286672511866,3,48
2026-01-05 18:29:06,pump-001,6.294055754645656,46.387359780908675,57.69475848799213,3,48
2026-01-05 18:29:52,pump-001,7.4462468330686065,44.86363074585196,63.673565188456735,3,48
2026-01-05 18:31:02,pump-001,8.95635193062462,43.849306247124694,66.17906919597162,3,48
2026-01-05 18:31:53,pump-001,7.174757968877328,45.4057357148779,68.10320514326186,3,48
2026-01-05 18:32:55,pump-001,9.292539614309486,44.60861834869616,54.62068755406004,3,48
2026-01-05 18:34:08,pump-001,9.256234858813443,47.57459278211923,60.49444467610187,3,48
2026-01-05 18:35:07,pump-001,9.11503224130417,41.778672301162615,65.30603616610698,3,48
2026-01-05 18:35:56,pump-001,8.41437648587396,47.75842908211382,70.0421488249203,3,48
2026-01-05 18:36:54,pump-001,8.023327287126985,44.432955769072485,69.12769617268359,3,48
